Topic,Data,TimeStamp
outbox,"<mid203,0,tell,BROADCAST,steer(steering((-0.003582656665645498)),bearing(0.3046391242538107))>",2021-01-20 14:28:47.431000
outbox,"<mid204,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.492000
outbox,"<mid205,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.527000
outbox,"<mid206,0,tell,BROADCAST,steer(steering(0.005587960281546363),bearing(0.30315330441834476))>",2021-01-20 14:28:47.584000
outbox,"<mid207,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.618000
outbox,"<mid208,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.663000
outbox,"<mid209,0,tell,BROADCAST,steer(steering(0.01035153932363243),bearing(0.3024043966138379))>",2021-01-20 14:28:47.707000
outbox,"<mid210,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.739000
outbox,"<mid211,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.785000
outbox,"<mid212,0,tell,BROADCAST,steer(steering(0.0028640525587456),bearing(0.3011858068242077))>",2021-01-20 14:28:47.861000
outbox,"<mid213,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:47.906000
outbox,"<mid214,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:47.941000
outbox,"<mid215,0,tell,BROADCAST,steer(steering((-0.0028889076208748784)),bearing(0.2996961256325221))>",2021-01-20 14:28:48
outbox,"<mid216,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.031000
outbox,"<mid217,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.076000
outbox,"<mid218,0,tell,BROADCAST,steer(steering(3.752442125582098E-4),bearing(0.2971206447804775))>",2021-01-20 14:28:48.120000
outbox,"<mid219,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.165000
outbox,"<mid220,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.199000
outbox,"<mid221,0,tell,BROADCAST,steer(steering((-0.0021338808375812443)),bearing(0.29353302459537645))>",2021-01-20 14:28:48.260000
outbox,"<mid222,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.291000
outbox,"<mid223,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.323000
outbox,"<mid224,0,tell,BROADCAST,steer(steering(0.008869524719397988),bearing(0.2909002899216375))>",2021-01-20 14:28:48.367000
outbox,"<mid225,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.427000
outbox,"<mid226,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.462000
outbox,"<mid227,0,tell,BROADCAST,steer(steering(0.003993348664101153),bearing(0.2869613368482078))>",2021-01-20 14:28:48.506000
outbox,"<mid228,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.536000
outbox,"<mid229,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.581000
outbox,"<mid230,0,tell,BROADCAST,steer(steering(0.010008175008575036),bearing(0.28442514125350726))>",2021-01-20 14:28:48.643000
outbox,"<mid231,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.673000
outbox,"<mid232,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.708000
outbox,"<mid233,0,tell,BROADCAST,steer(steering((-0.006033353147732775)),bearing(0.2800591339481002))>",2021-01-20 14:28:48.765000
outbox,"<mid234,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.806000
outbox,"<mid235,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 14:28:48.842000
outbox,"<mid236,0,tell,BROADCAST,steer(steering(0.002880752054935836),bearing(0.2751486805384502))>",2021-01-20 14:28:48.901000
outbox,"<mid237,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 14:28:48.932000
