Topic,Data,TimeStamp
actions,steering(0.031738795997423117),2021-01-20 14:37:07.534000
actions,steering(0.0417666939206742),2021-01-20 14:37:07.658000
actions,steering(0.029343897520100547),2021-01-20 14:37:07.795000
actions,steering(0.022819930335842207),2021-01-20 14:37:07.916000
actions,steering(0.029469563388332967),2021-01-20 14:37:08.039000
actions,steering(0.04129451624829288),2021-01-20 14:37:08.177000
actions,steering(0.029131422682477787),2021-01-20 14:37:08.301000
actions,steering(0.030244255786614282),2021-01-20 14:37:08.436000
actions,steering(0.019688686580151604),2021-01-20 14:37:08.561000
actions,steering(0.019849439229910202),2021-01-20 14:37:08.681000
actions,steering(0.011591480691870496),2021-01-20 14:37:08.820000
actions,steering(0.03253837208541942),2021-01-20 14:37:08.943000
actions,steering(0.030138931388662846),2021-01-20 14:37:09.066000
actions,steering(0.018382000809744645),2021-01-20 14:37:09.200000
actions,steering(0.012903943806544128),2021-01-20 14:37:09.323000
actions,steering(0.019314122261337018),2021-01-20 14:37:09.460000
actions,steering(0.013262937189744091),2021-01-20 14:37:09.583000
actions,steering(0.019073705265941734),2021-01-20 14:37:09.706000
actions,steering(0.017996233094945465),2021-01-20 14:37:09.842000
actions,steering(0.025434509570630346),2021-01-20 14:37:09.967000
actions,steering(0.014405308434401022),2021-01-20 14:37:10.101000
actions,steering(0.021815485613438865),2021-01-20 14:37:10.229000
actions,steering(0.017925140099168384),2021-01-20 14:37:10.349000
actions,steering(0.008174684375592831),2021-01-20 14:37:10.486000
actions,steering(0.0031167088692148877),2021-01-20 14:37:10.612000
actions,steering(0.0037097466976850533),2021-01-20 14:37:10.746000
actions,steering(0.024870598518846914),2021-01-20 14:37:10.868000
actions,steering(0.008847567570095943),2021-01-20 14:37:11.006000
actions,steering(0.00772504297227196),2021-01-20 14:37:11.144000
actions,steering(0.009709643767569057),2021-01-20 14:37:11.266000
actions,steering(0.016026850053895616),2021-01-20 14:37:11.403000
actions,steering(0.010922452042699544),2021-01-20 14:37:11.529000
actions,steering(0.008383607614060967),2021-01-20 14:37:11.663000
actions,steering(0.010818236775909896),2021-01-20 14:37:11.770000
actions,steering(0.005919041933068235),2021-01-20 14:37:11.910000
actions,steering(0.004368319122138568),2021-01-20 14:37:12.031000
actions,steering(0.009396671168171779),2021-01-20 14:37:12.169000
actions,steering(-0.009101199310652517),2021-01-20 14:37:12.292000
actions,steering(0.0028265280505709238),2021-01-20 14:37:12.417000
actions,steering(-0.005289365236192525),2021-01-20 14:37:12.553000
actions,steering(0.012425518676191022),2021-01-20 14:37:12.678000
actions,steering(0.007419485736529039),2021-01-20 14:37:12.812000
actions,steering(0.01021654873095375),2021-01-20 14:37:12.935000
actions,steering(0.008314178938241273),2021-01-20 14:37:13.061000
actions,steering(0.006540047595226481),2021-01-20 14:37:13.182000
actions,steering(0.003115741243702293),2021-01-20 14:37:13.318000
actions,steering(-4.017446039068457E-4),2021-01-20 14:37:13.441000
actions,steering(0.012461413992981582),2021-01-20 14:37:13.580000
actions,steering(-0.003948970037538007),2021-01-20 14:37:13.701000
actions,steering(0.0020806478393704236),2021-01-20 14:37:13.822000
actions,steering(-0.010011384395858948),2021-01-20 14:37:13.961000
actions,steering(0.004838959118076423),2021-01-20 14:37:14.087000
actions,steering(0.010396916963445966),2021-01-20 14:37:14.207000
actions,steering(-0.004668214638397927),2021-01-20 14:37:14.329000
actions,steering(0.005850142043282287),2021-01-20 14:37:14.468000
actions,steering(-0.005925970706482688),2021-01-20 14:37:14.602000
actions,steering(0.01543411005291541),2021-01-20 14:37:14.728000
actions,steering(0.0018880791177994165),2021-01-20 14:37:14.849000
actions,steering(-3.421709429292245E-4),2021-01-20 14:37:14.970000
actions,steering(0.010311004209398077),2021-01-20 14:37:15.124000
actions,steering(-0.0026906381843703445),2021-01-20 14:37:15.250000
actions,steering(0.015689853228046266),2021-01-20 14:37:15.373000
actions,steering(0.005539522512413145),2021-01-20 14:37:15.496000
actions,steering(0.009192213423492192),2021-01-20 14:37:15.617000
actions,steering(0.012850511302204935),2021-01-20 14:37:15.740000
actions,steering(-6.410275158156904E-5),2021-01-20 14:37:15.878000
actions,steering(-0.002077636290773436),2021-01-20 14:37:16.001000
