Topic,Data,TimeStamp
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.78195387758) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.6922712326)",2021-10-08 14:06:13.016000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-5.52718654827) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.6922712326)",2021-10-08 14:06:13.088000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-8.14283564622) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(55.5445146561)",2021-10-08 14:06:13.166000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-5.90320462411) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(33.6461420059)",2021-10-08 14:06:13.240000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.73211145368) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(33.6461420059)",2021-10-08 14:06:13.318000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.58312598991) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(33.6741504669)",2021-10-08 14:06:13.392000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.06485032599) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(33.6741504669)",2021-10-08 14:06:13.468000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.22565770192) speed(0.0) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(48.33664608)",2021-10-08 14:06:13.534000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.7735036693) speed(-0.000105274208181) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(74.461060524)",2021-10-08 14:06:13.609000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-6.21806321672) speed(-6.34469106444e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.0292320251)",2021-10-08 14:06:13.684000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-7.70486591021) speed(7.17737784726e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.0292320251)",2021-10-08 14:06:13.757000
perceptions,"gps(47.641482371533584, -122.14036499149904) compass(-9.66483606624) speed(3.36562843586e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(48.163875103)",2021-10-08 14:06:13.837000
perceptions,"gps(47.64148237150206, -122.1403649914665) compass(-6.14587018417) speed(-2.54285750998e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(48.163875103)",2021-10-08 14:06:13.915000
perceptions,"gps(47.64148237144723, -122.14036499140138) compass(-7.65537408146) speed(-7.34521308914e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(33.21783638)",2021-10-08 14:06:13.994000
perceptions,"gps(47.64148237146094, -122.14036499141767) compass(-6.63415146735) speed(-3.74412156816e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(56.2917718887)",2021-10-08 14:06:14.068000
perceptions,"gps(47.641482371484244, -122.14036499145021) compass(-6.79607010132) speed(-3.74041919713e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(56.2917718887)",2021-10-08 14:06:14.142000
perceptions,"gps(47.641482371469166, -122.14036499145021) compass(-7.15356973936) speed(5.1492908824e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.1942243576)",2021-10-08 14:06:14.220000
