Topic,Data,TimeStamp
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.48818505809) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8339176178)",2021-10-08 14:03:53.345000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.53194907645) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5685400963)",2021-10-08 14:03:53.423000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.48792838049) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4558868408)",2021-10-08 14:03:53.500000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.25470928948) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3147830963)",2021-10-08 14:03:53.589000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.67818894702) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.3147830963)",2021-10-08 14:03:53.669000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-5.63987347383) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9039344788)",2021-10-08 14:03:53.754000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.73068472857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1954593658)",2021-10-08 14:03:53.837000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.31083849103) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1954593658)",2021-10-08 14:03:53.909000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.92835562643) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8137159348)",2021-10-08 14:03:53.983000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.21078410088) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1642160416)",2021-10-08 14:03:54.064000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.3955085601) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2521009445)",2021-10-08 14:03:54.144000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.34522942672) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2521009445)",2021-10-08 14:03:54.215000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.94726025689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.4341278076)",2021-10-08 14:03:54.290000
