Topic,Data,TimeStamp
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.8002267962) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4140639305)",2021-10-13 10:30:03.086000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.35738744297) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4140639305)",2021-10-13 10:30:03.162000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.50181411646) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7442388535)",2021-10-13 10:30:03.229000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.28568255652) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7442388535)",2021-10-13 10:30:03.304000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.49845150983) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5241346359)",2021-10-13 10:30:03.381000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-9.40759268184) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8154163361)",2021-10-13 10:30:03.454000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.66208468265) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8154163361)",2021-10-13 10:30:03.522000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.0044665641) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3019571304)",2021-10-13 10:30:03.595000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.21995977733) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4735994339)",2021-10-13 10:30:03.668000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.34208458624) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4735994339)",2021-10-13 10:30:03.738000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.03308721141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7373905182)",2021-10-13 10:30:03.810000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.22869835269) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.680727005)",2021-10-13 10:30:03.876000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.92690923057) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.680727005)",2021-10-13 10:30:03.947000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.83357012688) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6165361404)",2021-10-13 10:30:04.025000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.44625489397) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6165361404)",2021-10-13 10:30:04.100000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.48718690096) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8323955536)",2021-10-13 10:30:04.169000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.70925142923) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3275270462)",2021-10-13 10:30:04.243000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.92188890679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3275270462)",2021-10-13 10:30:04.319000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.06274159694) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1236052513)",2021-10-13 10:30:04.396000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.08734554167) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7415456772)",2021-10-13 10:30:04.472000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.32445388863) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.426981926)",2021-10-13 10:30:04.547000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-6.66234991919) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.426981926)",2021-10-13 10:30:04.625000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.84122219838) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1692800522)",2021-10-13 10:30:04.696000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.25327405728) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1692800522)",2021-10-13 10:30:04.774000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.71609132632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7357330322)",2021-10-13 10:30:04.841000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-8.69469943) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.68334198)",2021-10-13 10:30:04.912000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.54654385814) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.68334198)",2021-10-13 10:30:04.957000
perceptions,"gps(47.641482371370465, -122.1403649908643) compass(-7.09386971691) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4928798676)",2021-10-13 10:30:05.030000
