Topic,Data,TimeStamp
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.9214219888) speed(0.0)",2021-01-20 15:24:22.680000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.57864838744) speed(0.0)",2021-01-20 15:24:22.695000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.94378669966) speed(0.0)",2021-01-20 15:24:22.712000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.94378669966) speed(0.0)",2021-01-20 15:24:22.728000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.3726020222) speed(0.0)",2021-01-20 15:24:22.743000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.3726020222) speed(0.0)",2021-01-20 15:24:22.757000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.42299053682) speed(0.0)",2021-01-20 15:24:22.774000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.42299053682) speed(0.0)",2021-01-20 15:24:22.791000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.42299053682) speed(0.0)",2021-01-20 15:24:22.806000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.72094233581) speed(0.0)",2021-01-20 15:24:22.821000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.72094233581) speed(0.0)",2021-01-20 15:24:22.837000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.38735402753) speed(0.0)",2021-01-20 15:24:22.853000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.38735402753) speed(0.0)",2021-01-20 15:24:22.869000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.59527440898) speed(0.0)",2021-01-20 15:24:22.897000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.59527440898) speed(0.0)",2021-01-20 15:24:22.899000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.65419988341) speed(0.0)",2021-01-20 15:24:22.929000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.97486069033) speed(0.0)",2021-01-20 15:24:22.947000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.97486069033) speed(0.0)",2021-01-20 15:24:22.949000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.8097156219) speed(0.0)",2021-01-20 15:24:22.974000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.8097156219) speed(0.0)",2021-01-20 15:24:22.993000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.8097156219) speed(0.0)",2021-01-20 15:24:23.008000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.85470780715) speed(0.0)",2021-01-20 15:24:23.022000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.36193464941) speed(0.0)",2021-01-20 15:24:23.038000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.36193464941) speed(0.0)",2021-01-20 15:24:23.053000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-10.7667231095) speed(0.0)",2021-01-20 15:24:23.069000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-10.7667231095) speed(0.0)",2021-01-20 15:24:23.084000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-10.0338443543) speed(0.0)",2021-01-20 15:24:23.113000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.90211813958) speed(0.0)",2021-01-20 15:24:23.129000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.90211813958) speed(0.0)",2021-01-20 15:24:23.143000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.90211813958) speed(0.0)",2021-01-20 15:24:23.162000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.50116160776) speed(0.0)",2021-01-20 15:24:23.175000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.50116160776) speed(0.0)",2021-01-20 15:24:23.192000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.96199061797) speed(0.0)",2021-01-20 15:24:23.209000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.96199061797) speed(0.0)",2021-01-20 15:24:23.223000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.66004932897) speed(0.0)",2021-01-20 15:24:23.237000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.66004932897) speed(0.0)",2021-01-20 15:24:23.253000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.04841258468) speed(0.0)",2021-01-20 15:24:23.269000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.04841258468) speed(0.0)",2021-01-20 15:24:23.296000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.55322823166) speed(0.0)",2021-01-20 15:24:23.312000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.55322823166) speed(0.0)",2021-01-20 15:24:23.327000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.36509735253) speed(0.0)",2021-01-20 15:24:23.343000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.36509735253) speed(0.0)",2021-01-20 15:24:23.357000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.03308448841) speed(0.0)",2021-01-20 15:24:23.373000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.66970916518) speed(0.0)",2021-01-20 15:24:23.389000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.66970916518) speed(0.0)",2021-01-20 15:24:23.404000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.91427432849) speed(0.0)",2021-01-20 15:24:23.421000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.91427432849) speed(0.0)",2021-01-20 15:24:23.436000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.74606638115) speed(0.0)",2021-01-20 15:24:23.452000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.74606638115) speed(0.0)",2021-01-20 15:24:23.479000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.58390575986) speed(0.0)",2021-01-20 15:24:23.494000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.58390575986) speed(0.0)",2021-01-20 15:24:23.509000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.35369276339) speed(0.0)",2021-01-20 15:24:23.527000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.35369276339) speed(0.0)",2021-01-20 15:24:23.542000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.03935751733) speed(0.0)",2021-01-20 15:24:23.558000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.03935751733) speed(0.0)",2021-01-20 15:24:23.574000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.23891292386) speed(0.0)",2021-01-20 15:24:23.588000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.23891292386) speed(0.0)",2021-01-20 15:24:23.604000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.43530820096) speed(0.0)",2021-01-20 15:24:23.621000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.43530820096) speed(0.0)",2021-01-20 15:24:23.636000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.18422700121) speed(0.0)",2021-01-20 15:24:23.651000
