Topic,Data,TimeStamp
outbox,"<mid106,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:00.618000
outbox,"<mid107,0,tell,BROADCAST,steer(steering(1.4542878545152288E-4),bearing(0.32445803104127435))>",2021-01-20 13:24:00.678000
outbox,"<mid108,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:00.712000
outbox,"<mid109,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:00.756000
outbox,"<mid110,0,tell,BROADCAST,steer(steering(0.009030193990680047),bearing(0.32231192695240907))>",2021-01-20 13:24:00.805000
outbox,"<mid111,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:00.846000
outbox,"<mid112,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:00.894000
outbox,"<mid113,0,tell,BROADCAST,steer(steering(0.006620380731384717),bearing(0.318838504519249))>",2021-01-20 13:24:00.957000
outbox,"<mid114,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:00.988000
outbox,"<mid115,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.032000
outbox,"<mid116,0,tell,BROADCAST,steer(steering(0.011348541647499537),bearing(0.31688695563991587))>",2021-01-20 13:24:01.093000
outbox,"<mid117,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.139000
outbox,"<mid118,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.172000
outbox,"<mid119,0,tell,BROADCAST,steer(steering(0.0034340965554196263),bearing(0.3143183048555329))>",2021-01-20 13:24:01.231000
outbox,"<mid120,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.261000
outbox,"<mid121,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.296000
outbox,"<mid122,0,tell,BROADCAST,steer(steering((-0.006656155351257271)),bearing(0.3108431564336911))>",2021-01-20 13:24:01.355000
outbox,"<mid123,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.400000
outbox,"<mid124,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.447000
outbox,"<mid125,0,tell,BROADCAST,steer(steering((-0.006485228915847107)),bearing(0.30549908438752027))>",2021-01-20 13:24:01.505000
outbox,"<mid126,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.539000
outbox,"<mid127,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.585000
outbox,"<mid128,0,tell,BROADCAST,steer(steering((-0.00564535084432751)),bearing(0.30027161880104813))>",2021-01-20 13:24:01.642000
outbox,"<mid129,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.689000
outbox,"<mid130,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.724000
outbox,"<mid131,0,tell,BROADCAST,steer(steering(0.007606220761991987),bearing(0.2955038864485573))>",2021-01-20 13:24:01.782000
outbox,"<mid132,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.824000
outbox,"<mid133,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.873000
outbox,"<mid134,0,tell,BROADCAST,steer(steering(0.003165588898829948),bearing(0.2905742942693905))>",2021-01-20 13:24:01.933000
outbox,"<mid135,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:01.966000
outbox,"<mid136,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:01.995000
outbox,"<mid137,0,tell,BROADCAST,steer(steering(0.0010493321301907215),bearing(0.28710987464432947))>",2021-01-20 13:24:02.056000
outbox,"<mid138,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.088000
outbox,"<mid139,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.135000
outbox,"<mid140,0,tell,BROADCAST,steer(steering((-0.002738799642643381)),bearing(0.28347718872419136))>",2021-01-20 13:24:02.179000
outbox,"<mid141,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.211000
outbox,"<mid142,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.254000
outbox,"<mid143,0,tell,BROADCAST,steer(steering((-0.005945126406783495)),bearing(0.27886383681897087))>",2021-01-20 13:24:02.316000
outbox,"<mid144,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.348000
outbox,"<mid145,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.393000
outbox,"<mid146,0,tell,BROADCAST,steer(steering((-0.00878875253556667)),bearing(0.2741794088479992))>",2021-01-20 13:24:02.454000
outbox,"<mid147,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.499000
outbox,"<mid148,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.545000
outbox,"<mid149,0,tell,BROADCAST,steer(steering((-6.0797834233173E-4)),bearing(0.26838913461028824))>",2021-01-20 13:24:02.608000
outbox,"<mid150,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.638000
outbox,"<mid151,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.685000
outbox,"<mid152,0,tell,BROADCAST,steer(steering(2.587737001387295E-4),bearing(0.2642488896049713))>",2021-01-20 13:24:02.729000
outbox,"<mid153,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.761000
outbox,"<mid154,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.804000
outbox,"<mid155,0,tell,BROADCAST,steer(steering(0.005167476323591686),bearing(0.2607119945265026))>",2021-01-20 13:24:02.867000
outbox,"<mid156,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:02.899000
outbox,"<mid157,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:02.930000
outbox,"<mid158,0,tell,BROADCAST,steer(steering((-0.003949752778872876)),bearing(0.25771101116288264))>",2021-01-20 13:24:02.990000
