Topic,Data,TimeStamp
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.01871551133) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8809604645)",2021-09-21 14:29:52.745000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.03426516658) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8809604645)",2021-09-21 14:29:52.808000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.5225829644) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4737043381)",2021-09-21 14:29:52.882000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-10.3743493807) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7625608444)",2021-09-21 14:29:52.945000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.42684258148) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7625608444)",2021-09-21 14:29:53.020000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.25557559463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.8883876801)",2021-09-21 14:29:53.081000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.11071033455) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7791872025)",2021-09-21 14:29:53.153000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.72526017714) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7791872025)",2021-09-21 14:29:53.218000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.18775862469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2400865555)",2021-09-21 14:29:53.283000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.61259537936) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2400865555)",2021-09-21 14:29:53.354000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.13802680397) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6505851746)",2021-09-21 14:29:53.419000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.77466930012) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6505851746)",2021-09-21 14:29:53.485000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.79186697543) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1641521454)",2021-09-21 14:29:53.554000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.27146021383) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3731226921)",2021-09-21 14:29:53.618000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.41322759284) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3731226921)",2021-09-21 14:29:53.679000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.70832562977) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2054653168)",2021-09-21 14:29:53.751000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.77696984937) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2054653168)",2021-09-21 14:29:53.813000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.19961873427) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1261234283)",2021-09-21 14:29:53.876000
