Topic,Data,TimeStamp
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.54613741994) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8587179184)",2021-10-13 15:15:56.991000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.06885098073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9136052132)",2021-10-13 15:15:57.060000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.38933131312) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9136052132)",2021-10-13 15:15:57.123000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.5531497908) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7812252045)",2021-10-13 15:15:57.187000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.81802676306) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.745100975)",2021-10-13 15:15:57.246000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.99949983825) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.745100975)",2021-10-13 15:15:57.308000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.68652258119) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9584012032)",2021-10-13 15:15:57.372000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.43841899498) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9584012032)",2021-10-13 15:15:57.434000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.85042663269) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5088186264)",2021-10-13 15:15:57.493000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.52337567768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4976892471)",2021-10-13 15:15:57.558000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.26987776971) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4976892471)",2021-10-13 15:15:57.621000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.0409518736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9928884506)",2021-10-13 15:15:57.689000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-5.26497647649) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9928884506)",2021-10-13 15:15:57.748000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.73216725895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6799983978)",2021-10-13 15:15:57.813000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.56912052052) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.5718641281)",2021-10-13 15:15:57.877000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.60533848078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.5718641281)",2021-10-13 15:15:57.942000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-10.4032736086) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3042316437)",2021-10-13 15:15:58.005000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-5.05169478266) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9387187958)",2021-10-13 15:15:58.066000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.14478075279) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9387187958)",2021-10-13 15:15:58.129000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.50786889573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9498090744)",2021-10-13 15:15:58.191000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.71866923959) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9498090744)",2021-10-13 15:15:58.259000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.44183146891) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9007453918)",2021-10-13 15:15:58.322000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.19896446328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9007453918)",2021-10-13 15:15:58.381000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.49856663121) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5826005936)",2021-10-13 15:15:58.443000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.95106684463) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3311100006)",2021-10-13 15:15:58.507000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.28790586706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3311100006)",2021-10-13 15:15:58.569000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.66968499843) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9654102325)",2021-10-13 15:15:58.631000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.54529750836) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.159029007)",2021-10-13 15:15:58.695000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-5.86392394073) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.159029007)",2021-10-13 15:15:58.761000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.12440587408) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1809902191)",2021-10-13 15:15:58.825000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.18923078053) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1809902191)",2021-10-13 15:15:58.890000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.60987252735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5143909454)",2021-10-13 15:15:58.952000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.53731802956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5143909454)",2021-10-13 15:15:59.012000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.74768245379) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3844337463)",2021-10-13 15:15:59.082000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.62478460134) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9001102448)",2021-10-13 15:15:59.138000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.78147013143) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9001102448)",2021-10-13 15:15:59.200000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.4013239483) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6698436737)",2021-10-13 15:15:59.263000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-10.5095260358) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5817785263)",2021-10-13 15:15:59.336000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.42381414302) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5817785263)",2021-10-13 15:15:59.394000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.41629304304) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2568154335)",2021-10-13 15:15:59.460000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.83502563404) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2568154335)",2021-10-13 15:15:59.521000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.78769688099) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9453420639)",2021-10-13 15:15:59.583000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.82761153337) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7761597633)",2021-10-13 15:15:59.643000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.22247196944) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7761597633)",2021-10-13 15:15:59.707000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.45685348113) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8642835617)",2021-10-13 15:15:59.768000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.83121501424) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8642835617)",2021-10-13 15:15:59.827000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.45450965246) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8614387512)",2021-10-13 15:15:59.892000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.32859131396) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.4356307983)",2021-10-13 15:15:59.954000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.36549249492) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.4356307983)",2021-10-13 15:16:00.020000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.51887129887) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3413953781)",2021-10-13 15:16:00.089000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.73919839619) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3413953781)",2021-10-13 15:16:00.152000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.14211881474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0447788239)",2021-10-13 15:16:00.211000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.21991339638) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.278591156)",2021-10-13 15:16:00.275000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.36484407147) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.278591156)",2021-10-13 15:16:00.340000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.79985173449) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6243009567)",2021-10-13 15:16:00.410000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.51925550827) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6243009567)",2021-10-13 15:16:00.471000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.35702163036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6145453453)",2021-10-13 15:16:00.533000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.41869651309) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6145453453)",2021-10-13 15:16:00.595000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.28530293565) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8438568115)",2021-10-13 15:16:00.658000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-8.37615501233) speed(-8.02247886895e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.708615303)",2021-10-13 15:16:00.722000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-7.49788239387) speed(-6.80186931277e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.708615303)",2021-10-13 15:16:00.794000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-6.98090733625) speed(2.16436965275e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8295135498)",2021-10-13 15:16:00.850000
perceptions,"gps(47.64148237132935, -122.1403649908643) compass(-9.40698486601) speed(1.89829406736e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8295135498)",2021-10-13 15:16:00.918000
perceptions,"gps(47.64148237131153, -122.14036499089684) compass(-7.66135767246) speed(-2.11860369745e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4714183807)",2021-10-13 15:16:00.980000
