Topic,Data,TimeStamp
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.85793982723) speed(0.0)",2021-01-20 13:27:34.923000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.13001095001) speed(0.0)",2021-01-20 13:27:34.941000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.56371676372) speed(0.0)",2021-01-20 13:27:34.971000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.56371676372) speed(0.0)",2021-01-20 13:27:34.987000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.72312881911) speed(0.0)",2021-01-20 13:27:35.005000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.72312881911) speed(0.0)",2021-01-20 13:27:35.017000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.41312475632) speed(0.0)",2021-01-20 13:27:35.047000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.41312475632) speed(0.0)",2021-01-20 13:27:35.065000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.53777626488) speed(0.0)",2021-01-20 13:27:35.080000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.53777626488) speed(0.0)",2021-01-20 13:27:35.095000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.51142511555) speed(0.0)",2021-01-20 13:27:35.110000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.51142511555) speed(0.0)",2021-01-20 13:27:35.126000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.00882774845) speed(0.0)",2021-01-20 13:27:35.153000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.00882774845) speed(0.0)",2021-01-20 13:27:35.155000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.15575843279) speed(0.0)",2021-01-20 13:27:35.185000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.15575843279) speed(0.0)",2021-01-20 13:27:35.213000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.04798802353) speed(0.0)",2021-01-20 13:27:35.216000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.37858601336) speed(0.0)",2021-01-20 13:27:35.245000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.32172042943) speed(0.0)",2021-01-20 13:27:35.259000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.32172042943) speed(0.0)",2021-01-20 13:27:35.275000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.87616737405) speed(0.0)",2021-01-20 13:27:35.304000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.87616737405) speed(0.0)",2021-01-20 13:27:35.306000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.74904009179) speed(0.0)",2021-01-20 13:27:35.337000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.74904009179) speed(0.0)",2021-01-20 13:27:35.339000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.44923521176) speed(0.0)",2021-01-20 13:27:35.365000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.07938405368) speed(0.0)",2021-01-20 13:27:35.399000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.07938405368) speed(0.0)",2021-01-20 13:27:35.415000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.50931867919) speed(0.0)",2021-01-20 13:27:35.432000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.50931867919) speed(0.0)",2021-01-20 13:27:35.446000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.1477552492) speed(0.0)",2021-01-20 13:27:35.461000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.1477552492) speed(0.0)",2021-01-20 13:27:35.476000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.11301074951) speed(0.0)",2021-01-20 13:27:35.503000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.31567624111) speed(0.0)",2021-01-20 13:27:35.519000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.31567624111) speed(0.0)",2021-01-20 13:27:35.536000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.00336806597) speed(0.0)",2021-01-20 13:27:35.552000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-9.00336806597) speed(0.0)",2021-01-20 13:27:35.566000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.65396541628) speed(0.0)",2021-01-20 13:27:35.597000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.1003500298) speed(0.0)",2021-01-20 13:27:35.613000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.1003500298) speed(0.0)",2021-01-20 13:27:35.629000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-10.1003500298) speed(0.0)",2021-01-20 13:27:35.645000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.46992035062) speed(0.0)",2021-01-20 13:27:35.661000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.46992035062) speed(0.0)",2021-01-20 13:27:35.676000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.43184137447) speed(0.0)",2021-01-20 13:27:35.704000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.43184137447) speed(0.0)",2021-01-20 13:27:35.719000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.8911427432) speed(0.0)",2021-01-20 13:27:35.738000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.3796421881) speed(0.0)",2021-01-20 13:27:35.751000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.5568175667) speed(0.0)",2021-01-20 13:27:35.781000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.5568175667) speed(0.0)",2021-01-20 13:27:35.795000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.07509359776) speed(0.0)",2021-01-20 13:27:35.813000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.07509359776) speed(0.0)",2021-01-20 13:27:35.828000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.92139051758) speed(0.0)",2021-01-20 13:27:35.844000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.92139051758) speed(0.0)",2021-01-20 13:27:35.859000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.57861745189) speed(0.0)",2021-01-20 13:27:35.888000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.57861745189) speed(0.0)",2021-01-20 13:27:35.889000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.94375619507) speed(0.0)",2021-01-20 13:27:35.922000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.94375619507) speed(0.0)",2021-01-20 13:27:35.923000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.37257128488) speed(0.0)",2021-01-20 13:27:35.950000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.37257128488) speed(0.0)",2021-01-20 13:27:35.965000
