Topic,Data,TimeStamp
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.1833354011) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(58.2037935257)",2021-10-12 12:06:13.940000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.19737081893) speed(0.0) lane(0.6915916666666668,0.0,0.0,0.0,0.0) obstacle(58.2037935257)",2021-10-12 12:06:14.012000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-5.05210796991) speed(0.0) lane(0.7083466666666661,0.0,0.0,0.30000000000000004,83.30000000000001) obstacle(55.6678695679)",2021-10-12 12:06:14.081000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.66087593274) speed(0.0) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(55.6678695679)",2021-10-12 12:06:14.152000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.11191957811) speed(0.0) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(33.0330348015)",2021-10-12 12:06:14.230000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-9.12572988389) speed(0.0) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(55.5097074509)",2021-10-12 12:06:14.304000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-10.3321041786) speed(0.0) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(55.5097074509)",2021-10-12 12:06:14.375000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.27757424928) speed(0.0) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(48.1907281876)",2021-10-12 12:06:14.445000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.19782697856) speed(-0.000109671993414) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(33.5361442566)",2021-10-12 12:06:14.518000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-6.93358534477) speed(2.89563263323e-06) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(33.5361442566)",2021-10-12 12:06:14.592000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-7.67007720307) speed(2.03019881155e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(32.6028475761)",2021-10-12 12:06:14.669000
perceptions,"gps(47.64148237147739, -122.14036499135256) compass(-8.5456908202) speed(4.09065614804e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(32.6028475761)",2021-10-12 12:06:14.747000
perceptions,"gps(47.6414823714116, -122.14036499128744) compass(-9.70197601261) speed(-9.22734980122e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(60.0409975052)",2021-10-12 12:06:14.818000
perceptions,"gps(47.64148237140337, -122.14036499128744) compass(-8.45740366409) speed(-8.91478885023e-06) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(58.8937339783)",2021-10-12 12:06:14.884000
perceptions,"gps(47.6414823713883, -122.14036499127118) compass(-7.61028229712) speed(5.16095606145e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(58.8937339783)",2021-10-12 12:06:14.962000
perceptions,"gps(47.6414823714116, -122.14036499130373) compass(-7.32923726685) speed(-5.19789427926e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(58.7676477432)",2021-10-12 12:06:15.037000
perceptions,"gps(47.6414823713924, -122.14036499128744) compass(-6.7481561289) speed(2.36941450567e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(59.1846704483)",2021-10-12 12:06:15.113000
perceptions,"gps(47.641482371425305, -122.14036499132001) compass(-7.78191942131) speed(-3.27981433657e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(59.1846704483)",2021-10-12 12:06:15.192000
perceptions,"gps(47.64148237143489, -122.14036499133627) compass(-8.20925970347) speed(1.76766352524e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(57.4068489075)",2021-10-12 12:06:15.261000
perceptions,"gps(47.641482371417084, -122.14036499132001) compass(-8.42427245386) speed(3.861805817e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(57.4068489075)",2021-10-12 12:06:15.335000
perceptions,"gps(47.6414823714157, -122.14036499132001) compass(-8.41673918216) speed(-1.83429510798e-05) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(56.704826355)",2021-10-12 12:06:15.402000
perceptions,"gps(47.641482371422555, -122.14036499132001) compass(-8.7881603277) speed(0.000788011471741) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(56.704826355)",2021-10-12 12:06:15.477000
perceptions,"gps(47.6414823714116, -122.14036499132001) compass(-9.18086738489) speed(0.279305845499) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(60.722284317)",2021-10-12 12:06:15.542000
perceptions,"gps(47.641482371433526, -122.14036499135256) compass(-7.47142828571) speed(0.543779909611) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(59.3106069565)",2021-10-12 12:06:15.616000
perceptions,"gps(47.641482371432154, -122.14036499135256) compass(-8.65220638207) speed(0.703035891056) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(59.3106069565)",2021-10-12 12:06:15.683000
