Topic,Data,TimeStamp
perceptions,"gps(47.64148237146505, -122.14036499149904) compass(-8.00383885347) speed(-0.00010140833183) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.1890048981)",2021-10-13 10:55:21.558000
perceptions,"gps(47.64148237145409, -122.14036499148276) compass(-7.46484138865) speed(6.79323238728e-06) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(61.1890048981)",2021-10-13 10:55:21.636000
perceptions,"gps(47.64148237145134, -122.14036499148276) compass(-7.34145478098) speed(5.21067295267e-06) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.9955430031)",2021-10-13 10:55:21.726000
perceptions,"gps(47.64148237144175, -122.1403649914665) compass(-7.03246157804) speed(0.000713104789611) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(74.0041675568)",2021-10-13 10:55:21.803000
perceptions,"gps(47.641482371386914, -122.14036499143393) compass(-7.74861759265) speed(0.271785318851) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.0793657303)",2021-10-13 10:55:21.880000
perceptions,"gps(47.641482371433526, -122.14036499148276) compass(-6.9371601095) speed(0.493358135223) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.6807355881)",2021-10-13 10:55:21.946000
perceptions,"gps(47.64148237143489, -122.14036499148276) compass(-7.84979654327) speed(0.666605234146) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.6807355881)",2021-10-13 10:55:22.028000
perceptions,"gps(47.641482371280006, -122.1403649915153) compass(-6.4594758675) speed(0.976381480694) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(34.2790484428)",2021-10-13 10:55:22.098000
perceptions,"gps(47.64148250480736, -122.14036499120607) compass(-7.50269197929) speed(1.21882867813) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(34.2790484428)",2021-10-13 10:55:22.170000
perceptions,"gps(47.641482670140896, -122.14036499075037) compass(-7.5580278102) speed(1.45433056355) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(49.945956707)",2021-10-13 10:55:22.243000
perceptions,"gps(47.6414832816823, -122.14036498827653) compass(-7.96451553294) speed(1.61102020741) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(35.0276861191)",2021-10-13 10:55:22.308000
perceptions,"gps(47.641483850522924, -122.1403649860468) compass(-7.95759471303) speed(1.92999386787) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(35.0276861191)",2021-10-13 10:55:22.383000
perceptions,"gps(47.64148431448443, -122.14036498526562) compass(-8.15348789148) speed(2.15540933609) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(35.4795489311)",2021-10-13 10:55:22.459000
perceptions,"gps(47.64148545935913, -122.1403649870396) compass(-8.06572593926) speed(2.30336833) lane(0.6834187500000003,0.0,0.0,0.3000000000000002,84.79999999999987) obstacle(35.4795489311)",2021-10-13 10:55:22.535000
perceptions,"gps(47.64148646590811, -122.14036498881362) compass(-6.73725039056) speed(2.58378767967) lane(0.6834187500000003,0.0,0.0,0.0,0.0) obstacle(35.1393346786)",2021-10-13 10:55:22.598000
perceptions,"gps(47.64148721896655, -122.14036499024586) compass(-5.51058590559) speed(2.8075735569) lane(0.6738168750000014,0.0,0.0,0.3030303030303024,83.87878787878819) obstacle(56.0936021805)",2021-10-13 10:55:22.673000
perceptions,"gps(47.641489071474275, -122.14036499413565) compass(-7.05462928659) speed(3.02708172798) lane(0.6755265045731704,0.0,0.0,0.30147058823529466,84.69852941176438) obstacle(56.0936021805)",2021-10-13 10:55:22.750000
perceptions,"gps(47.64149063101107, -122.1403649977813) compass(-9.6487105151) speed(3.17157030106) lane(0.669619139819018,0.0,0.0,0.3032258064516132,84.01290322580638) obstacle(62.7209281921)",2021-10-13 10:55:22.810000
perceptions,"gps(47.64149219962277, -122.1403650019966) compass(-8.7473400756) speed(3.3881456852) lane(0.671417796334843,0.0,0.0,0.3017751479289943,84.78106508875723) obstacle(60.7346944809)",2021-10-13 10:55:22.875000
perceptions,"gps(47.64149275311705, -122.14036500360784) compass(-8.85471460949) speed(3.60319042206) lane(0.6480059232899743,0.0,0.0,0.3021537783004997,86.34291384886802) obstacle(60.7346944809)",2021-10-13 10:55:22.932000
