Topic,Data,TimeStamp
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.24137223341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9535417557)",2021-09-21 14:14:39.649000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.64369959794) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9535417557)",2021-09-21 14:14:39.722000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.22437505913) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6308059692)",2021-09-21 14:14:39.797000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.75993536276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8502931595)",2021-09-21 14:14:39.860000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.25771225772) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8502931595)",2021-09-21 14:14:39.935000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.67749522538) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.7172365189)",2021-09-21 14:14:40.012000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.61339884524) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.7172365189)",2021-09-21 14:14:40.071000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.07871686997) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9556837082)",2021-09-21 14:14:40.134000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.95387402286) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2768325806)",2021-09-21 14:14:40.201000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.06254187787) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2768325806)",2021-09-21 14:14:40.270000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.11467425442) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4224205017)",2021-09-21 14:14:40.336000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.21717057385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4224205017)",2021-09-21 14:14:40.407000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.09546445962) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.451010704)",2021-09-21 14:14:40.467000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.11251859814) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0352964401)",2021-09-21 14:14:40.533000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.88758535489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0352964401)",2021-09-21 14:14:40.607000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.64400262901) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3340740204)",2021-09-21 14:14:40.672000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.41595185334) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3340740204)",2021-09-21 14:14:40.744000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.87788638318) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5046024323)",2021-09-21 14:14:40.808000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.3752017345) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.0683717728)",2021-09-21 14:14:40.899000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.16599150038) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(43.0683717728)",2021-09-21 14:14:40.955000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.7612958191) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0237503052)",2021-09-21 14:14:41.022000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.66642815421) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0237503052)",2021-09-21 14:14:41.094000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.14356075385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6685972214)",2021-09-21 14:14:41.155000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.02632281825) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6685972214)",2021-09-21 14:14:41.223000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.58705854616) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4059391022)",2021-09-21 14:14:41.296000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.30601798713) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3309345245)",2021-09-21 14:14:41.356000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.35184987336) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3309345245)",2021-09-21 14:14:41.429000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.67782849109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5328140259)",2021-09-21 14:14:41.493000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.70671613504) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5328140259)",2021-09-21 14:14:41.560000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-9.30891454895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3706731796)",2021-09-21 14:14:41.629000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.33406552679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1444344521)",2021-09-21 14:14:41.694000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.87911916195) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1444344521)",2021-09-21 14:14:41.766000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.38442375351) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.265912056)",2021-09-21 14:14:41.829000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.33817123905) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5158777237)",2021-09-21 14:14:41.893000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.60532063812) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5158777237)",2021-09-21 14:14:41.963000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.08022130299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9203500748)",2021-09-21 14:14:42.028000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.70635523423) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9203500748)",2021-09-21 14:14:42.099000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.96857867257) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3249473572)",2021-09-21 14:14:42.163000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.22468417546) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7978601456)",2021-09-21 14:14:42.240000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.40992910895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7978601456)",2021-09-21 14:14:42.301000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.95490904301) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.018122673)",2021-09-21 14:14:42.366000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.77183651744) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.018122673)",2021-09-21 14:14:42.438000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.89673765632) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8420152664)",2021-09-21 14:14:42.499000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.24763679349) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.115986824)",2021-09-21 14:14:42.574000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.93424370478) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.115986824)",2021-09-21 14:14:42.635000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.10906341223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0982933044)",2021-09-21 14:14:42.702000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.45597050957) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.0982933044)",2021-09-21 14:14:42.775000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.69104606087) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1911802292)",2021-09-21 14:14:42.847000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-5.65482113724) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1911802292)",2021-09-21 14:14:42.914000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.15935136142) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1121139526)",2021-09-21 14:14:42.975000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.29390205615) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5684528351)",2021-09-21 14:14:43.048000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.70534468977) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5684528351)",2021-09-21 14:14:43.111000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.24773740466) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.584731102)",2021-09-21 14:14:43.174000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.15126760596) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.584731102)",2021-09-21 14:14:43.247000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.3321045296) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6556682587)",2021-09-21 14:14:43.315000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.18318310574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7532911301)",2021-09-21 14:14:43.387000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-8.20023519573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7532911301)",2021-09-21 14:14:43.460000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.7417938817) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.481423378)",2021-09-21 14:14:43.522000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-7.95878775931) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1247162819)",2021-09-21 14:14:43.592000
perceptions,"gps(47.64148237135814, -122.14036499081547) compass(-6.16010957136) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1247162819)",2021-09-21 14:14:43.664000
