Topic,Data,TimeStamp
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.55520993829) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.6693458557)",2021-09-21 14:42:29.287000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-9.00622982675) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.5662670135)",2021-09-21 14:42:29.352000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.37710836054) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.5662670135)",2021-09-21 14:42:29.426000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.51961231594) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.9166898727)",2021-09-21 14:42:29.489000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.39724823872) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.9166898727)",2021-09-21 14:42:29.562000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.47593454845) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(43.9937782288)",2021-09-21 14:42:29.626000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.60318103398) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.3241877556)",2021-09-21 14:42:29.699000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.19198261043) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.3241877556)",2021-09-21 14:42:29.765000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.8504429001) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.7734527588)",2021-09-21 14:42:29.826000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.97957413819) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.7734527588)",2021-09-21 14:42:29.891000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-5.8689975423) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.2876720428)",2021-09-21 14:42:29.959000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.23876340657) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.2876720428)",2021-09-21 14:42:30.024000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.08070787803) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(33.6920542717)",2021-09-21 14:42:30.090000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.92644600665) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.4460830688)",2021-09-21 14:42:30.159000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-9.62940184404) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.4460830688)",2021-09-21 14:42:30.224000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.33307635304) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(60.7034282684)",2021-09-21 14:42:30.293000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.2827008546) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.0393810272)",2021-09-21 14:42:30.359000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.67979811123) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(58.0393810272)",2021-09-21 14:42:30.421000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.1070724175) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(33.4660525322)",2021-09-21 14:42:30.495000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.83092693492) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(33.4660525322)",2021-09-21 14:42:30.574000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.28436699205) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.339756012)",2021-09-21 14:42:30.636000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-9.7913136593) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.339756012)",2021-09-21 14:42:30.709000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.18621186991) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(56.1669273376)",2021-09-21 14:42:30.775000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.73042429274) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(32.7845335007)",2021-09-21 14:42:30.850000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.03194898462) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.5197649002)",2021-09-21 14:42:30.927000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.43201114461) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.5197649002)",2021-09-21 14:42:30.990000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-5.42192582102) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.1764349937)",2021-09-21 14:42:31.064000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.9680701767) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(48.1764349937)",2021-09-21 14:42:31.125000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-9.26306817888) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.3007678986)",2021-09-21 14:42:31.193000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.88953770833) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(59.3007678986)",2021-09-21 14:42:31.262000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-7.01939268949) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(61.5799694061)",2021-09-21 14:42:31.326000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.65006855502) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(72.9331169128)",2021-09-21 14:42:31.399000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-8.90956904276) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(72.9331169128)",2021-09-21 14:42:31.461000
perceptions,"gps(47.64148237132387, -122.1403649909945) compass(-6.17528059824) speed(0.0) lane(0.6275416666666669,0.0,0.0,0.0,0.0) obstacle(33.6833314896)",2021-09-21 14:42:31.533000
