Topic,Data,TimeStamp
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.16710992186) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(74.3121452332)",2021-10-12 15:16:12.888000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.673672861) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.9675540924)",2021-10-12 15:16:12.958000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.58184302182) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.9675540924)",2021-10-12 15:16:13.032000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.91990484402) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.8022847176)",2021-10-12 15:16:13.100000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.08725926585) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.5635881424)",2021-10-12 15:16:13.174000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.40633287725) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(33.5635881424)",2021-10-12 15:16:13.249000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.34490364837) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.7592191696)",2021-10-12 15:16:13.315000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.86243879187) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(32.7592191696)",2021-10-12 15:16:13.389000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.88083079464) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.1088218689)",2021-10-12 15:16:13.463000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.77162967122) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.8672895432)",2021-10-12 15:16:13.524000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.96095738593) speed(0.0) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(60.8672895432)",2021-10-12 15:16:13.588000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.4176090894) speed(0.0) lane(0.704418749999999,0.0,0.0,0.3000000000000002,83.19999999999996) obstacle(74.2771854401)",2021-10-12 15:16:13.661000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.96824972753) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(33.5913200378)",2021-10-12 15:16:13.725000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.53676207068) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(33.5913200378)",2021-10-12 15:16:13.800000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.06921566991) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(48.6018929482)",2021-10-12 15:16:13.868000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.57011723704) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(48.6018929482)",2021-10-12 15:16:13.954000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.81838317742) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(59.7377004623)",2021-10-12 15:16:14.032000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.99985583079) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(60.8564910889)",2021-10-12 15:16:14.107000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.27029483469) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.7729654312)",2021-10-12 15:16:14.183000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.96868385651) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.7729654312)",2021-10-12 15:16:14.248000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.64313505761) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.9963493347)",2021-10-12 15:16:14.321000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.27024196957) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(59.9670505524)",2021-10-12 15:16:14.398000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.20686912569) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(59.9670505524)",2021-10-12 15:16:14.468000
