Topic,Data,TimeStamp
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.57015515357) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.849152565)",2021-10-13 10:35:54.545000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.28038063074) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.849152565)",2021-10-13 10:35:54.626000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.99989297725) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3139104843)",2021-10-13 10:35:54.696000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.27033234091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7640199661)",2021-10-13 10:35:54.774000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.4388163492) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7640199661)",2021-10-13 10:35:54.852000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.64317189379) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.670372963)",2021-10-13 10:35:54.927000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.27028108028) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6327190399)",2021-10-13 10:35:55.004000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.38429061216) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7314128876)",2021-10-13 10:35:55.080000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.1762962297) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7314128876)",2021-10-13 10:35:55.158000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.5695142042) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2978610992)",2021-10-13 10:35:55.233000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.18331950971) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5301599503)",2021-10-13 10:35:55.310000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.13764422567) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5301599503)",2021-10-13 10:35:55.373000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-5.05209303621) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4328937531)",2021-10-13 10:35:55.444000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.1451745012) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4328937531)",2021-10-13 10:35:55.520000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.11190321826) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0230698586)",2021-10-13 10:35:55.596000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.12571298225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3292722702)",2021-10-13 10:35:55.661000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-10.3320865916) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4210891724)",2021-10-13 10:35:55.736000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.27755851098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4210891724)",2021-10-13 10:35:55.811000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-5.42171644994) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9819393158)",2021-10-13 10:35:55.887000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.29636825121) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9819393158)",2021-10-13 10:35:55.960000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.67007258531) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.71616745)",2021-10-13 10:35:56.029000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.54568803655) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9476032257)",2021-10-13 10:35:56.107000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.70197568914) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9476032257)",2021-10-13 10:35:56.180000
