Topic,Data,TimeStamp
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.27041262154) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.4382514954)",2021-10-12 11:32:40.312000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.43889835605) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9014072418)",2021-10-12 11:32:40.389000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.64325519698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9014072418)",2021-10-12 11:32:40.451000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.27036290042) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5379285812)",2021-10-12 11:32:40.524000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.20698939466) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5379285812)",2021-10-12 11:32:40.585000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.17637715857) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0714874268)",2021-10-12 11:32:40.653000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.23823474876) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9471302032)",2021-10-12 11:32:40.727000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.44045705617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9471302032)",2021-10-12 11:32:40.802000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.183399677) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7964630127)",2021-10-12 11:32:40.880000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.13772450655) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7964630127)",2021-10-12 11:32:40.928000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-5.0521730439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9689493179)",2021-10-12 11:32:41
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.14525493932) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9689493179)",2021-10-12 11:32:41.076000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.50834594023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0080041885)",2021-10-12 11:32:41.141000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.12579407183) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5867762566)",2021-10-12 11:32:41.226000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-10.3321685364) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5867762566)",2021-10-12 11:32:41.291000
