Topic,Data,TimeStamp
reasoningPerformance,30,2021-01-20 15:48:14.047000
reasoningPerformance,0,2021-01-20 15:48:14.047000
reasoningPerformance,32,2021-01-20 15:48:14.079000
reasoningPerformance,16,2021-01-20 15:48:14.095000
reasoningPerformance,14,2021-01-20 15:48:14.109000
reasoningPerformance,15,2021-01-20 15:48:14.124000
reasoningPerformance,16,2021-01-20 15:48:14.140000
reasoningPerformance,29,2021-01-20 15:48:14.170000
reasoningPerformance,15,2021-01-20 15:48:14.184000
reasoningPerformance,18,2021-01-20 15:48:14.202000
reasoningPerformance,16,2021-01-20 15:48:14.218000
reasoningPerformance,30,2021-01-20 15:48:14.248000
reasoningPerformance,14,2021-01-20 15:48:14.262000
reasoningPerformance,20,2021-01-20 15:48:14.282000
reasoningPerformance,12,2021-01-20 15:48:14.294000
reasoningPerformance,16,2021-01-20 15:48:14.310000
reasoningPerformance,15,2021-01-20 15:48:14.325000
reasoningPerformance,14,2021-01-20 15:48:14.339000
reasoningPerformance,20,2021-01-20 15:48:14.359000
reasoningPerformance,26,2021-01-20 15:48:14.385000
reasoningPerformance,29,2021-01-20 15:48:14.414000
reasoningPerformance,16,2021-01-20 15:48:14.430000
reasoningPerformance,17,2021-01-20 15:48:14.447000
reasoningPerformance,14,2021-01-20 15:48:14.461000
reasoningPerformance,17,2021-01-20 15:48:14.478000
reasoningPerformance,14,2021-01-20 15:48:14.492000
reasoningPerformance,16,2021-01-20 15:48:14.508000
reasoningPerformance,17,2021-01-20 15:48:14.525000
reasoningPerformance,14,2021-01-20 15:48:14.539000
reasoningPerformance,29,2021-01-20 15:48:14.568000
reasoningPerformance,14,2021-01-20 15:48:14.582000
reasoningPerformance,18,2021-01-20 15:48:14.600000
reasoningPerformance,29,2021-01-20 15:48:14.630000
reasoningPerformance,0,2021-01-20 15:48:14.630000
reasoningPerformance,30,2021-01-20 15:48:14.660000
reasoningPerformance,18,2021-01-20 15:48:14.678000
reasoningPerformance,15,2021-01-20 15:48:14.693000
reasoningPerformance,16,2021-01-20 15:48:14.709000
reasoningPerformance,15,2021-01-20 15:48:14.724000
reasoningPerformance,17,2021-01-20 15:48:14.741000
reasoningPerformance,16,2021-01-20 15:48:14.757000
reasoningPerformance,29,2021-01-20 15:48:14.786000
reasoningPerformance,30,2021-01-20 15:48:14.816000
reasoningPerformance,1,2021-01-20 15:48:14.817000
reasoningPerformance,30,2021-01-20 15:48:14.847000
reasoningPerformance,15,2021-01-20 15:48:14.862000
reasoningPerformance,18,2021-01-20 15:48:14.880000
reasoningPerformance,16,2021-01-20 15:48:14.896000
reasoningPerformance,15,2021-01-20 15:48:14.911000
reasoningPerformance,14,2021-01-20 15:48:14.925000
reasoningPerformance,14,2021-01-20 15:48:14.939000
reasoningPerformance,27,2021-01-20 15:48:14.966000
reasoningPerformance,19,2021-01-20 15:48:14.985000
reasoningPerformance,14,2021-01-20 15:48:14.999000
reasoningPerformance,16,2021-01-20 15:48:15.015000
reasoningPerformance,14,2021-01-20 15:48:15.029000
reasoningPerformance,16,2021-01-20 15:48:15.045000
reasoningPerformance,16,2021-01-20 15:48:15.061000
reasoningPerformance,17,2021-01-20 15:48:15.078000
reasoningPerformance,15,2021-01-20 15:48:15.093000
reasoningPerformance,14,2021-01-20 15:48:15.108000
reasoningPerformance,18,2021-01-20 15:48:15.125000
reasoningPerformance,25,2021-01-20 15:48:15.151000
reasoningPerformance,15,2021-01-20 15:48:15.165000
reasoningPerformance,20,2021-01-20 15:48:15.185000
reasoningPerformance,26,2021-01-20 15:48:15.211000
reasoningPerformance,18,2021-01-20 15:48:15.229000
reasoningPerformance,18,2021-01-20 15:48:15.247000
reasoningPerformance,14,2021-01-20 15:48:15.261000
reasoningPerformance,15,2021-01-20 15:48:15.276000
reasoningPerformance,16,2021-01-20 15:48:15.293000
reasoningPerformance,14,2021-01-20 15:48:15.306000
reasoningPerformance,16,2021-01-20 15:48:15.322000
reasoningPerformance,38,2021-01-20 15:48:15.364000
reasoningPerformance,2,2021-01-20 15:48:15.366000
reasoningPerformance,20,2021-01-20 15:48:15.387000
reasoningPerformance,28,2021-01-20 15:48:15.414000
reasoningPerformance,1,2021-01-20 15:48:15.415000
reasoningPerformance,17,2021-01-20 15:48:15.433000
reasoningPerformance,14,2021-01-20 15:48:15.447000
