Topic,Data,TimeStamp
actions,steering(0.0035114391764369973),2021-01-20 15:48:46.478000
actions,steering(0.006193678268977326),2021-01-20 15:48:46.602000
actions,steering(0.00597713574678167),2021-01-20 15:48:46.724000
actions,steering(0.0020703773056706294),2021-01-20 15:48:46.862000
actions,steering(0.012663616964504203),2021-01-20 15:48:46.974000
actions,steering(0.009789455339843616),2021-01-20 15:48:47.111000
actions,steering(0.016398286264574895),2021-01-20 15:48:47.246000
actions,steering(0.013336638555701717),2021-01-20 15:48:47.355000
actions,steering(0.008031906598216586),2021-01-20 15:48:47.494000
actions,steering(0.0030508569316303634),2021-01-20 15:48:47.616000
actions,steering(0.010149096626278088),2021-01-20 15:48:47.742000
actions,steering(0.010315402398445172),2021-01-20 15:48:47.877000
actions,steering(3.790230351765129E-4),2021-01-20 15:48:48.002000
actions,steering(0.002601409212569037),2021-01-20 15:48:48.127000
actions,steering(0.011278829377701053),2021-01-20 15:48:48.260000
actions,steering(0.004234991109449816),2021-01-20 15:48:48.372000
actions,steering(0.004342016783466818),2021-01-20 15:48:48.495000
actions,steering(0.009471717606088169),2021-01-20 15:48:48.616000
actions,steering(0.010834054032109701),2021-01-20 15:48:48.743000
actions,steering(0.008274628940820053),2021-01-20 15:48:48.879000
actions,steering(5.67574386965851E-4),2021-01-20 15:48:48.990000
actions,steering(0.006550148048790148),2021-01-20 15:48:49.130000
actions,steering(0.011701795872572519),2021-01-20 15:48:49.253000
actions,steering(0.0032398577280631793),2021-01-20 15:48:49.375000
actions,steering(0.011206171331654404),2021-01-20 15:48:49.512000
actions,steering(0.005885679904329462),2021-01-20 15:48:49.622000
actions,steering(0.016311900462975693),2021-01-20 15:48:49.760000
actions,steering(0.0067989044896888135),2021-01-20 15:48:49.881000
actions,steering(0.0017828041736117307),2021-01-20 15:48:50.009000
actions,steering(0.004317413473819127),2021-01-20 15:48:50.143000
actions,steering(4.480128284066767E-4),2021-01-20 15:48:50.278000
actions,steering(0.003466864651827469),2021-01-20 15:48:50.389000
actions,steering(-0.0014346044918265002),2021-01-20 15:48:50.528000
actions,steering(3.949562931365354E-4),2021-01-20 15:48:50.664000
actions,steering(-4.082144720161946E-4),2021-01-20 15:48:50.774000
actions,steering(0.0037639827198250467),2021-01-20 15:48:50.911000
actions,steering(-0.003459277390231029),2021-01-20 15:48:51.034000
actions,steering(0.0017241694531046094),2021-01-20 15:48:51.159000
actions,steering(0.008108561829464142),2021-01-20 15:48:51.297000
actions,steering(4.006702538707114E-4),2021-01-20 15:48:51.405000
actions,steering(-0.001632557702107107),2021-01-20 15:48:51.544000
actions,steering(0.004670029719312494),2021-01-20 15:48:51.664000
actions,steering(0.004748821328685517),2021-01-20 15:48:51.790000
actions,steering(0.0033930351120064965),2021-01-20 15:48:51.929000
actions,steering(0.007086701024139409),2021-01-20 15:48:52.051000
actions,steering(-0.0029923052775798296),2021-01-20 15:48:52.174000
actions,steering(-8.980880937642944E-4),2021-01-20 15:48:52.296000
actions,steering(0.0013067009437737593),2021-01-20 15:48:52.417000
actions,steering(0.015497638033706332),2021-01-20 15:48:52.544000
actions,steering(0.013811319663626007),2021-01-20 15:48:52.667000
actions,steering(-0.0018654801088846935),2021-01-20 15:48:52.790000
actions,steering(0.012551038963252934),2021-01-20 15:48:52.930000
actions,steering(0.0037304574055276873),2021-01-20 15:48:53.049000
actions,setSpeed(3),2021-01-20 15:48:53.160000
actions,steering(0.003128962919092102),2021-01-20 15:48:53.223000
actions,steering(-6.504548440886993E-4),2021-01-20 15:48:53.361000
actions,steering(0.0041043077743852996),2021-01-20 15:48:53.482000
actions,steering(0.012523223659140036),2021-01-20 15:48:53.591000
