Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.08460107169) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.2169322968)",2021-10-08 14:54:18.537000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.96615577513) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.2169322968)",2021-10-08 14:54:18.605000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.54438910821) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5460119247)",2021-10-08 14:54:18.671000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.77004843851) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0735330582)",2021-10-08 14:54:18.748000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.55138497926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0735330582)",2021-10-08 14:54:18.825000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.7831133372) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9915056229)",2021-10-08 14:54:18.903000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.00688489163) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5255041122)",2021-10-08 14:54:18.981000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.67191885975) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5255041122)",2021-10-08 14:54:19.047000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-10.0197602095) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.5296764374)",2021-10-08 14:54:19.119000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.93887420643) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.5296764374)",2021-10-08 14:54:19.191000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.26811683807) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3003787994)",2021-10-08 14:54:19.262000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.0392160252) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7313499451)",2021-10-08 14:54:19.330000
