Topic,Data,TimeStamp
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.44978772994) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6481838226)",2021-10-12 14:38:37.092000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.84534882982) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3317899704)",2021-10-12 14:38:37.173000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.28896020122) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.3317899704)",2021-10-12 14:38:37.229000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.81530288439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6797218323)",2021-10-12 14:38:37.299000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.61026566222) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7901468277)",2021-10-12 14:38:37.371000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.96082200648) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7901468277)",2021-10-12 14:38:37.439000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.6863192761) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6977033615)",2021-10-12 14:38:37.507000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.08656288406) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.569653511)",2021-10-12 14:38:37.573000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.8876909029) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.569653511)",2021-10-12 14:38:37.642000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.06907951872) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0453271866)",2021-10-12 14:38:37.709000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.38955300202) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0453271866)",2021-10-12 14:38:37.785000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.28020452103) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0374269485)",2021-10-12 14:38:37.845000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.71129198703) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9023475647)",2021-10-12 14:38:37.912000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.00880609996) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9023475647)",2021-10-12 14:38:37.985000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.43864474229) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.136548996)",2021-10-12 14:38:38.051000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.85064235469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.136548996)",2021-10-12 14:38:38.125000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.523604105) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8395137787)",2021-10-12 14:38:38.184000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.20673300341) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8395137787)",2021-10-12 14:38:38.252000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.04117750553) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8321237564)",2021-10-12 14:38:38.319000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.23798860673) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6302070618)",2021-10-12 14:38:38.384000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.83587047515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6302070618)",2021-10-12 14:38:38.458000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.60556790706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9625320435)",2021-10-12 14:38:38.519000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.11253209854) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9625320435)",2021-10-12 14:38:38.586000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.14500361062) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6355419159)",2021-10-12 14:38:38.659000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.30135020638) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3022546768)",2021-10-12 14:38:38.723000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.70411934496) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3022546768)",2021-10-12 14:38:38.791000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.5823972454) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3575878143)",2021-10-12 14:38:38.858000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.09448831703) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3575878143)",2021-10-12 14:38:38.927000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.42153795994) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8368873596)",2021-10-12 14:38:38.997000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.93340516043) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4129104614)",2021-10-12 14:38:39.071000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.9379547426) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.4129104614)",2021-10-12 14:38:39.138000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-9.14915587748) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5920181274)",2021-10-12 14:38:39.208000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-5.86414566843) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5920181274)",2021-10-12 14:38:39.271000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.45723130902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4233636856)",2021-10-12 14:38:39.346000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.50263871111) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.848982811)",2021-10-12 14:38:39.407000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.71854280623) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.848982811)",2021-10-12 14:38:39.477000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.74791141367) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.567032814)",2021-10-12 14:38:39.543000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.62500863878) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.567032814)",2021-10-12 14:38:39.619000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-8.20902584874) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.8139324188)",2021-10-12 14:38:39.682000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-10.5097550925) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1752104759)",2021-10-12 14:38:39.759000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.82668129792) speed(-8.48175914143e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1752104759)",2021-10-12 14:38:39.823000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.83501541699) speed(-1.6333291569e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5914430618)",2021-10-12 14:38:39.894000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-7.82761261816) speed(-1.16677874757e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1923799515)",2021-10-12 14:38:39.960000
perceptions,"gps(47.64148237134032, -122.14036499083176) compass(-6.89066052099) speed(3.87644176953e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1923799515)",2021-10-12 14:38:40.036000
