Topic,Data,TimeStamp
perceptions,"gps(47.64148237127589, -122.14036499136884) compass(-6.12265030531) speed(0.864605307579) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.175075531)",2021-10-12 14:36:33.486000
perceptions,"gps(47.641482371284106, -122.14036499136884) compass(-7.05057116616) speed(1.10524308681) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.175075531)",2021-10-12 14:36:33.556000
perceptions,"gps(47.64148251213659, -122.14036499102704) compass(-7.62605658497) speed(1.25889766216) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.0328350067)",2021-10-12 14:36:33.628000
perceptions,"gps(47.64148269276464, -122.14036499050626) compass(-7.97902876894) speed(1.57901501656) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.0328350067)",2021-10-12 14:36:33.695000
perceptions,"gps(47.641483270842556, -122.14036498817887) compass(-7.8384407359) speed(1.81558251381) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3129930496)",2021-10-12 14:36:33.794000
perceptions,"gps(47.641483679668106, -122.14036498653509) compass(-6.43525960192) speed(1.98381698132) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5264759064)",2021-10-12 14:36:33.847000
perceptions,"gps(47.64148388986531, -122.14036498570503) compass(-7.51614168024) speed(2.07782244682) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5264759064)",2021-10-12 14:36:33.890000
perceptions,"gps(47.64148522011912, -122.14036498028537) compass(-7.50048889332) speed(2.21918272972) lane(0.6063920454545458,0.0,0.0,0.3027522935779814,83.99082568807354) obstacle(58.6545162201)",2021-10-12 14:36:33.996000
perceptions,"gps(47.641486214454766, -122.14036497607007) compass(-7.84513747981) speed(2.35051727295) lane(0.6063920454545458,0.0,0.0,0.0,0.0) obstacle(58.2481784821)",2021-10-12 14:36:34.049000
perceptions,"gps(47.64148735928551, -122.14036497224537) compass(-7.84673291991) speed(2.28036499023) lane(0.6063920454545458,0.0,0.0,0.0,0.0) obstacle(58.2481784821)",2021-10-12 14:36:34.116000
perceptions,"gps(47.64148873642802, -122.140364967672) compass(-8.01083624487) speed(2.39785528183) lane(0.6063920454545458,0.0,0.0,0.0,0.0) obstacle(58.4097957611)",2021-10-12 14:36:34.181000
