Topic,Data,TimeStamp
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.44014691098) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7341012955)",2021-10-13 16:18:34.450000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.60549445437) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7341012955)",2021-10-13 16:18:34.518000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-10.4034247066) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7286586761)",2021-10-13 16:18:34.582000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.18920414401) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7286586761)",2021-10-13 16:18:34.645000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.30128016276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7691354752)",2021-10-13 16:18:34.717000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.11166335099) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7691354752)",2021-10-13 16:18:34.775000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.71881836524) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8505473137)",2021-10-13 16:18:34.840000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.44198497587) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8656711578)",2021-10-13 16:18:34.903000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-8.0944172474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8656711578)",2021-10-13 16:18:34.963000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-5.42146397433) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.790705204)",2021-10-13 16:18:35.025000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.95121486674) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5573015213)",2021-10-13 16:18:35.090000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.28805444225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5573015213)",2021-10-13 16:18:35.160000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.6698346377) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5951757431)",2021-10-13 16:18:35.223000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.1490838926) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5951757431)",2021-10-13 16:18:35.284000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.47277301994) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5381608009)",2021-10-13 16:18:35.352000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-9.70173032356) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5381608009)",2021-10-13 16:18:35.422000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.18938290802) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7844905853)",2021-10-13 16:18:35.481000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.98303861606) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2644205093)",2021-10-13 16:18:35.547000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.53746967081) speed(-7.45776560507e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2644205093)",2021-10-13 16:18:35.608000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.81108667913) speed(-7.78115645517e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.313372612)",2021-10-13 16:18:35.673000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.74765617794) speed(1.41606651596e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.0891819)",2021-10-13 16:18:35.737000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-6.73797034798) speed(1.53340424731e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.0891819)",2021-10-13 16:18:35.798000
perceptions,"gps(47.64148237133758, -122.14036499084803) compass(-7.37261320911) speed(2.43357626459e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.126906395)",2021-10-13 16:18:35.865000
perceptions,"gps(47.64148237130057, -122.1403649909294) compass(-8.2085935755) speed(1.50792575369e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.126906395)",2021-10-13 16:18:35.939000
perceptions,"gps(47.64148237129096, -122.14036499117353) compass(-10.509303772) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5095596313)",2021-10-13 16:18:35.990000
perceptions,"gps(47.64148237129508, -122.14036499128744) compass(-8.27352416425) speed(-3.5700162698e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5095596313)",2021-10-13 16:18:36.053000
perceptions,"gps(47.64148237129096, -122.14036499127118) compass(-8.41608428192) speed(0.111195720732) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.9266433716)",2021-10-13 16:18:36.118000
perceptions,"gps(47.64148237130194, -122.1403649912549) compass(-7.84186217035) speed(0.399466782808) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3027219772)",2021-10-13 16:18:36.183000
perceptions,"gps(47.6414823712992, -122.1403649912549) compass(-8.79989589896) speed(0.555497229099) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3027219772)",2021-10-13 16:18:36.252000
perceptions,"gps(47.641482371304676, -122.1403649912549) compass(-9.20932925014) speed(0.800668418407) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.3754444122)",2021-10-13 16:18:36.314000
perceptions,"gps(47.64148237130742, -122.14036499123864) compass(-6.9106838933) speed(1.12139749527) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.3754444122)",2021-10-13 16:18:36.377000
perceptions,"gps(47.641482435771024, -122.14036499109216) compass(-6.84001731693) speed(1.35962104797) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.9489984512)",2021-10-13 16:18:36.447000
