Topic,Data,TimeStamp
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.33310450414) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3101606369)",2021-09-21 14:49:26.433000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.28272915905) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9236068726)",2021-09-21 14:49:26.495000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.9490946228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2771606445)",2021-09-21 14:49:26.561000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-10.13863563) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2771606445)",2021-09-21 14:49:26.630000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.83095606055) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8860712051)",2021-09-21 14:49:26.695000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.1134710938) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8860712051)",2021-09-21 14:49:26.759000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.87251058087) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6675453186)",2021-09-21 14:49:26.823000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.79992352941) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2264566422)",2021-09-21 14:49:26.891000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.08544364856) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2264566422)",2021-09-21 14:49:26.957000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.53509846969) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7330102921)",2021-09-21 14:49:27.030000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.15181296453) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7330102921)",2021-09-21 14:49:27.091000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.53839551115) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8520889282)",2021-09-21 14:49:27.167000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.83435260222) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7958264351)",2021-09-21 14:49:27.227000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.85784731362) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7958264351)",2021-09-21 14:49:27.290000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.54523596388) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7882785797)",2021-09-21 14:49:27.357000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.3189659983) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9689598083)",2021-09-21 14:49:27.429000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.26309741548) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9689598083)",2021-09-21 14:49:27.500000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.88956706091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4686141014)",2021-09-21 14:49:27.567000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.01942083018) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4686141014)",2021-09-21 14:49:27.642000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.78619134399) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3915481567)",2021-09-21 14:49:27.706000
