Topic,Data,TimeStamp
actions,steering(-3.006845317593666E-5),2021-01-20 13:38:15.425000
actions,steering(0.005351230719250329),2021-01-20 13:38:15.545000
actions,steering(0.007097702562785615),2021-01-20 13:38:15.668000
actions,steering(0.013407314011436),2021-01-20 13:38:15.791000
actions,steering(0.004835102295723222),2021-01-20 13:38:15.928000
actions,steering(0.010888577437393583),2021-01-20 13:38:16.055000
actions,steering(0.007637895700387926),2021-01-20 13:38:16.177000
actions,steering(0.004316670266888502),2021-01-20 13:38:16.314000
actions,steering(9.116683170150944E-4),2021-01-20 13:38:16.438000
actions,steering(0.016535752172228593),2021-01-20 13:38:16.558000
actions,steering(0.00634622081884307),2021-01-20 13:38:16.699000
actions,steering(0.01058877402739158),2021-01-20 13:38:16.819000
actions,steering(0.013452166778662426),2021-01-20 13:38:16.956000
actions,steering(0.009076332197391441),2021-01-20 13:38:17.076000
actions,steering(3.305126935548704E-4),2021-01-20 13:38:17.214000
actions,steering(0.00996024395080113),2021-01-20 13:38:17.338000
actions,steering(0.006120705668435594),2021-01-20 13:38:17.460000
actions,steering(-0.005548870463543664),2021-01-20 13:38:17.596000
actions,steering(-0.007926640650677542),2021-01-20 13:38:17.722000
actions,steering(0.003433515652157916),2021-01-20 13:38:17.846000
actions,steering(0.006641555982263093),2021-01-20 13:38:17.981000
actions,steering(-0.005025827086967875),2021-01-20 13:38:18.104000
actions,steering(0.008409719396456851),2021-01-20 13:38:18.226000
actions,steering(0.010907440154222708),2021-01-20 13:38:18.348000
actions,steering(0.014487051848125375),2021-01-20 13:38:18.486000
actions,steering(0.0017398423140701563),2021-01-20 13:38:18.622000
actions,steering(-0.006085732306680095),2021-01-20 13:38:18.746000
actions,steering(-6.633866432311366E-4),2021-01-20 13:38:18.880000
actions,steering(0.0033358261312914786),2021-01-20 13:38:19.004000
actions,steering(0.0015372339827422366),2021-01-20 13:38:19.126000
actions,steering(-0.010494129335893613),2021-01-20 13:38:19.264000
actions,steering(0.011589336060747652),2021-01-20 13:38:19.387000
actions,steering(0.00185811994433962),2021-01-20 13:38:19.508000
actions,steering(0.001035464735385795),2021-01-20 13:38:19.644000
actions,steering(-0.0014803274760861345),2021-01-20 13:38:19.781000
actions,steering(0.0066928532473703225),2021-01-20 13:38:19.903000
actions,steering(2.6043804606206637E-4),2021-01-20 13:38:20.027000
actions,steering(-0.002050628343001648),2021-01-20 13:38:20.146000
actions,steering(0.00218101601155038),2021-01-20 13:38:20.269000
actions,steering(-0.0025375014485028657),2021-01-20 13:38:20.392000
actions,steering(0.00800055334097599),2021-01-20 13:38:20.528000
actions,steering(0.007999950903228224),2021-01-20 13:38:20.653000
actions,steering(-0.0050817799946903126),2021-01-20 13:38:20.776000
actions,steering(0.007740391325170432),2021-01-20 13:38:20.911000
actions,steering(-0.0023545982979500638),2021-01-20 13:38:21.037000
actions,steering(-0.0017194022261056336),2021-01-20 13:38:21.160000
actions,steering(0.009343158369511903),2021-01-20 13:38:21.281000
actions,steering(6.689146086933483E-4),2021-01-20 13:38:21.420000
actions,setSpeed(3),2021-01-20 13:38:21.530000
actions,steering(0.0038679559797120395),2021-01-20 13:38:21.605000
actions,steering(-0.0038279836525655733),2021-01-20 13:38:21.727000
actions,steering(-0.00418655893839978),2021-01-20 13:38:21.867000
actions,steering(0.004409752638837953),2021-01-20 13:38:21.988000
actions,steering(0.002174255041572653),2021-01-20 13:38:22.122000
actions,steering(0.004946153609168628),2021-01-20 13:38:22.246000
actions,steering(-0.006253001691745652),2021-01-20 13:38:22.368000
actions,steering(-0.0042853396012126335),2021-01-20 13:38:22.492000
actions,steering(0.0030588966543976743),2021-01-20 13:38:22.631000
actions,steering(-0.005071811364384378),2021-01-20 13:38:22.752000
actions,steering(-0.005129514928244719),2021-01-20 13:38:22.875000
actions,steering(-6.491480834135644E-4),2021-01-20 13:38:23.014000
actions,steering(2.6644276852039184E-4),2021-01-20 13:38:23.136000
actions,steering(-0.002215999678687237),2021-01-20 13:38:23.273000
actions,steering(-0.005789054472964178),2021-01-20 13:38:23.396000
actions,steering(-0.0035926978892723426),2021-01-20 13:38:23.520000
actions,steering(0.007217620789602109),2021-01-20 13:38:23.643000
actions,steering(-0.0036563779294961625),2021-01-20 13:38:23.780000
actions,steering(-0.018252769409525547),2021-01-20 13:38:23.914000
actions,setSpeed(0),2021-01-20 13:38:24.098000
actions,steering(-1),2021-01-20 13:38:24.131000
