Topic,Data,TimeStamp
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.673480925) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7897558212)",2021-10-12 14:33:53.651000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.31392776997) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5764856339)",2021-10-12 14:33:53.716000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.91970608123) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5764856339)",2021-10-12 14:33:53.789000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.16762840678) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.541135788)",2021-10-12 14:33:53.863000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.40613529394) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5937414169)",2021-10-12 14:33:53.928000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.46193615574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5937414169)",2021-10-12 14:33:54.001000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.28890069646) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7626857758)",2021-10-12 14:33:54.071000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.81524135311) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7626857758)",2021-10-12 14:33:54.143000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.61020682654) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.953130722)",2021-10-12 14:33:54.220000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.82896531003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.953130722)",2021-10-12 14:33:54.280000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.41741148853) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1108407974)",2021-10-12 14:33:54.355000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.65820427606) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3963947296)",2021-10-12 14:33:54.416000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.88762975365) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3963947296)",2021-10-12 14:33:54.481000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.06901785452) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.4112825394)",2021-10-12 14:33:54.554000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.77185667845) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8690218925)",2021-10-12 14:33:54.615000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.55331694166) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8690218925)",2021-10-12 14:33:54.690000
