Topic,Data,TimeStamp
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.60558773607) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.2350969315)",2021-10-08 16:14:03.127000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-9.11255131915) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3030500412)",2021-10-08 16:14:03.212000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.18929660104) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3030500412)",2021-10-08 16:14:03.283000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.50811302612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4629364014)",2021-10-08 16:14:03.359000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.70413854614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3875780106)",2021-10-08 16:14:03.429000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.44207604075) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3875780106)",2021-10-08 16:14:03.503000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.09450763153) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9036073685)",2021-10-08 16:14:03.579000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.49880746961) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9036073685)",2021-10-08 16:14:03.650000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.95130286776) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.8267097473)",2021-10-08 16:14:03.728000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.93797466707) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1274337769)",2021-10-08 16:14:03.804000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.42379143985) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1274337769)",2021-10-08 16:14:03.882000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-5.86416482014) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8820085526)",2021-10-08 16:14:03.960000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.45725059787) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3858566284)",2021-10-08 16:14:04.037000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.98313078852) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7234454155)",2021-10-08 16:14:04.126000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.71856178357) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7234454155)",2021-10-08 16:14:04.201000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.74793120473) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9206733704)",2021-10-08 16:14:04.281000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.62502800236) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5414009094)",2021-10-08 16:14:04.354000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.20904486299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5414009094)",2021-10-08 16:14:04.431000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-10.5097749536) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7283906937)",2021-10-08 16:14:04.493000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.82670094771) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7283906937)",2021-10-08 16:14:04.570000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.83526251901) speed(-0.000117476432933) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7179093361)",2021-10-08 16:14:04.632000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-7.82766288147) speed(-2.54485148616e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1355075836)",2021-10-08 16:14:04.704000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.89077542468) speed(6.40442249278e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1355075836)",2021-10-08 16:14:04.780000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-8.42942545621) speed(9.29472207645e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3690280914)",2021-10-08 16:14:04.846000
perceptions,"gps(47.64148237134443, -122.14036499083176) compass(-6.23307638533) speed(1.26963932416e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.3690280914)",2021-10-08 16:14:04.912000
perceptions,"gps(47.6414823712896, -122.14036499101078) compass(-6.74361453602) speed(-1.94371878024e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3889474869)",2021-10-08 16:14:04.997000
perceptions,"gps(47.64148237128137, -122.14036499128744) compass(-8.51857588199) speed(-2.69249467237e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8942508698)",2021-10-08 16:14:05.060000
perceptions,"gps(47.64148237129235, -122.14036499128744) compass(-6.73890098965) speed(2.46304316533e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8942508698)",2021-10-08 16:14:05.135000
perceptions,"gps(47.64148237127452, -122.1403649912549) compass(-9.2196260491) speed(-5.76908087169e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2476291656)",2021-10-08 16:14:05.211000
perceptions,"gps(47.64148237128549, -122.14036499127118) compass(-6.08665468687) speed(8.24199560157e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2476291656)",2021-10-08 16:14:05.270000
perceptions,"gps(47.64148237129371, -122.14036499127118) compass(-7.70724211377) speed(6.74349894325e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3827209473)",2021-10-08 16:14:05.344000
perceptions,"gps(47.64148237129235, -122.14036499127118) compass(-7.86827696831) speed(4.28316798207e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.4615678787)",2021-10-08 16:14:05.412000
perceptions,"gps(47.64148237130194, -122.14036499127118) compass(-6.50113650583) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.4615678787)",2021-10-08 16:14:05.485000
perceptions,"gps(47.641482371304676, -122.14036499128744) compass(-7.4636041201) speed(0.000705400016159) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2914133072)",2021-10-08 16:14:05.550000
perceptions,"gps(47.64148237130742, -122.14036499128744) compass(-7.49736297791) speed(0.192758008838) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1329188347)",2021-10-08 16:14:05.623000
perceptions,"gps(47.64148237130879, -122.14036499128744) compass(-8.79865681621) speed(0.463083297014) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1329188347)",2021-10-08 16:14:05.690000
perceptions,"gps(47.641482371310154, -122.14036499128744) compass(-7.87058868935) speed(0.797109723091) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.2442536354)",2021-10-08 16:14:05.763000
perceptions,"gps(47.64148237118954, -122.14036499128744) compass(-8.05711971292) speed(0.953727781773) lane(0.0,0.0,0.0,0.0,0.0) obstacle(49.2442536354)",2021-10-08 16:14:05.837000
perceptions,"gps(47.6414825031899, -122.14036499223144) compass(-9.48612323094) speed(1.2704552412) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.7542767525)",2021-10-08 16:14:05.912000
perceptions,"gps(47.64148280461267, -122.1403649936962) compass(-7.39038370747) speed(1.501714468) lane(0.0,0.0,0.0,0.0,0.0) obstacle(34.7542767525)",2021-10-08 16:14:05.976000
perceptions,"gps(47.64148326535562, -122.14036499553532) compass(-8.18508583612) speed(1.65543997288) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4645214081)",2021-10-08 16:14:06.050000
perceptions,"gps(47.64148390131501, -122.14036499525864) compass(-7.64249248429) speed(1.94775259495) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.5244522095)",2021-10-08 16:14:06.112000
perceptions,"gps(47.64148465203379, -122.14036499333814) compass(-7.99180581476) speed(2.1802136898) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.5244522095)",2021-10-08 16:14:06.187000
perceptions,"gps(47.641485534609124, -122.14036499097821) compass(-6.1619596758) speed(2.32659459114) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7087612152)",2021-10-08 16:14:06.252000
perceptions,"gps(47.64148619725636, -122.14036498910657) compass(-7.62531155667) speed(2.54880166054) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.7087612152)",2021-10-08 16:14:06.327000
perceptions,"gps(47.64148773056463, -122.14036498453322) compass(-8.69499860651) speed(2.84108138084) lane(0.6103124999999983,0.0,0.0,0.3000000000000002,85.49999999999997) obstacle(63.5464639664)",2021-10-08 16:14:06.407000
perceptions,"gps(47.64148904304408, -122.14036498031791) compass(-7.52556913163) speed(3.05611586571) lane(0.6671562500000001,0.0,0.0,0.30201342281879173,84.49664429530215) obstacle(62.4361467361)",2021-10-08 16:14:06.468000
perceptions,"gps(47.64149048269971, -122.14036497527256) compass(-7.85203166266) speed(3.26466846466) lane(0.6732664062500022,0.0,0.0,0.3018867924528305,84.54716981132039) obstacle(62.4361467361)",2021-10-08 16:14:06.544000
perceptions,"gps(47.64149215553753, -122.14036497349855) compass(-10.6382639418) speed(3.46458554268) lane(0.6461175427515615,0.0,0.0,0.3012635138141211,87.08054900565013) obstacle(60.2471065521)",2021-10-08 16:14:06.610000
perceptions,"gps(47.64149327939676, -122.14036497496333) compass(-7.81668986067) speed(3.6453371048) lane(0.6411762239581651,0.0,0.0,0.3011433011433009,87.32894882894888) obstacle(60.2471065521)",2021-10-08 16:14:06.679000
perceptions,"gps(47.64149584175828, -122.14036498004124) compass(-6.77248285601) speed(3.77849268913) lane(0.6274910249517277,0.0,0.0,0.3105158730158728,82.28373015873026) obstacle(60.3686742783)",2021-10-08 16:14:06.757000
perceptions,"gps(47.64149785640404, -122.14036498529816) compass(-7.61864760783) speed(3.97642946243) lane(0.6335180107401402,0.0,0.0,0.3061177172004902,84.54970024179401) obstacle(69.9696083069)",2021-10-08 16:14:06.821000
perceptions,"gps(47.64150003760383, -122.14036499221515) compass(-9.40593454502) speed(4.09819841385) lane(0.5987387401321856,0.0,0.0,0.3162006867073083,80.85915492957763) obstacle(69.9696083069)",2021-10-08 16:14:06.899000
perceptions,"gps(47.64150229757468, -122.14036500079224) compass(-5.29577660709) speed(4.01539897919) lane(0.5371374520189087,0.0,0.0,0.32330256873628505,81.09469794759255) obstacle(36.6031603813)",2021-10-08 16:14:06.975000
perceptions,"gps(47.64150382818991, -122.14036500741626) compass(-5.94862189734) speed(3.86628603935) lane(0.46456657043690336,0.0,0.0,0.3325815954766412,80.9133594497789) obstacle(62.5561323166)",2021-10-08 16:14:07.049000
perceptions,"gps(47.64150720743755, -122.14036496493775) compass(-1.83225664735) speed(3.82456588745) lane(0.39086656078922144,0.0,0.0,0.3370162156506888,83.9075988872887) obstacle(58.0865468979)",2021-10-08 16:14:07.125000
perceptions,"gps(47.64150897801052, -122.14036482151982) compass(2.1403726362) speed(3.61862778664) lane(0.26639675198397755,0.0,0.0,0.3630795655930878,79.31957060306172) obstacle(58.0865468979)",2021-10-08 16:14:07.209000
